country,date,gdp,sol,pop,gdpc,gdpGrowth,gdpcGrowth
JAS,1850-04-01,0.12622294464,7.7304,1.19744,105410.66328166756,-0.004259520950493423,-0.049138460680087204
JAS,1851-04-07,0.12302245696,7.72879,1.29965,94658.14408494595,-0.020365621269549217,-0.08187841071587698
JAS,1852-04-13,0.12203795552,7.72426,1.33307,91546.5470830489,0.01879986529619626,0.002794336609827086
JAS,1853-04-19,0.1332513052,7.87214,1.38466,96233.95288374042,0.0280781778774426,-0.002356726187043079
JAS,1854-04-25,0.12639522324,7.87906,1.47897,85461.65455688757,-0.03113239315963856,-0.08402694574338099
JAS,1855-05-01,0.122443321,8.55895,1.4991999999999999,81672.43930096051,-0.03011898188273676,-0.03983866058519003
JAS,1856-05-07,0.12553046064,8.52635,1.51337,82947.63385028116,0.01317526056183449,0.005284210532147338
JAS,1857-05-13,0.12319346728,8.59032,1.52876,80583.91590570136,-0.021620590999740896,-0.027414613544232025
JAS,1858-05-19,0.1238816696,8.02433,1.5562900000000002,79600.63330099145,0.022108293290537206,0.008821458894728407
JAS,1859-05-25,0.12203914268,8.02951,1.64077,74379.18945373209,-0.008117544348088424,-0.03272126519362106
JAS,1860-05-31,0.1321862412,7.90919,2.00356,65975.68388268881,0.06347340624966957,-0.08731854321684052
JAS,1861-06-06,0.13611900692,7.86067,2.44993,55560.36577371599,0.02577711621023604,-0.12816776118088868
JAS,1862-06-12,0.21363554576000002,7.97387,2.63043,81216.9667164684,0.32205932739766974,0.2550407063997322
JAS,1863-06-18,0.24866202971999998,8.00371,2.7993000000000006,88830.07527596183,0.08137308443105606,0.04274111515046841
JAS,1864-06-24,0.30561241567999997,8.16984,3.24863,94074.24535265635,0.20678525380647117,0.07525257643346839
JAS,1865-06-30,0.30111625076000004,8.11444,3.67768,81876.68605207631,-0.017229937880982704,-0.10364770093595899
JAS,1866-07-06,0.28609318296,8.74328,4.05051,70631.39776472593,-0.047268238605639445,-0.11538955443735333
JAS,1867-07-12,0.29280946655999995,8.70825,4.24665,68950.69444385574,0.012236113207207966,-0.023664574377947667
JAS,1868-07-18,0.35806692219999997,8.77999,4.62611,77401.29875856821,0.2047606470811918,0.12540201013634844
JAS,1869-07-24,0.7097633670400001,8.68813,5.00157,141908.11426012233,0.8647764365306261,0.7474177340522241
JAS,1870-07-30,0.87098396476,8.57721,5.17937,168164.0749280318,0.16737562810066575,0.1392067885833197
JAS,1871-08-05,0.8381383311599999,8.48234,5.2616,159293.43377679793,-0.03197266773612917,-0.04222850756408014
JAS,1872-08-11,0.89006663564,8.52689,5.34188,166620.48485551903,0.05902731308995324,0.04624682526500723
JAS,1873-08-17,0.9253396911199999,8.62814,5.39946,171376.33969322857,0.027185712618438274,0.018909198385669512
JAS,1874-08-23,0.9374691918800001,8.75067,5.46011,171694.19514991457,0.01694765556076039,0.008252993040207324
JAS,1875-08-29,0.9581052676,8.88481,5.51897,173602.18801696692,0.02592458741682213,0.017837129839795463
JAS,1876-09-04,0.96961483164,8.89477,5.56889,174112.76423847483,0.0401306954840106,0.031069836756538072
JAS,1877-09-10,0.9725027119599999,9.24076,5.62453,172903.81808968927,0.03547838680545423,0.02556098833753695
JAS,1878-09-16,1.18852223776,9.80625,5.66879,209660.6573466295,0.16787017370651558,0.15707987474786123
JAS,1879-09-22,1.10008539784,10.73691,5.76339,190874.71051585957,-0.099437887944405,-0.11096145757462372
JAS,1880-09-28,1.07422874572,10.81287,5.88401,182567.45751961673,-0.04085671187247819,-0.05593324750085926
JAS,1881-10-04,0.90798541704,10.72498,5.98293,151762.66762940565,-0.16351631803646915,-0.17410631586628644
JAS,1882-10-10,1.0741032213600001,10.83577,6.073799999999999,176842.04638941027,0.08165384181763424,0.0692168382509597
JAS,1883-10-16,1.29239491368,11.35799,6.20941,208134.89746690908,0.1881557517895236,0.16709369185080591
JAS,1884-10-22,1.20070502188,10.5083,6.27728,191277.91366324265,0.007369933910442716,-0.0005420451086473044
JAS,1885-10-28,1.132364753,10.67878,6.344170000000001,178489.03055876496,-0.04048202240313736,-0.04798142470585742
JAS,1886-11-03,1.17159957824,10.57212,6.408550000000001,182818.20041038922,0.023379866485053746,0.016082200768916532
JAS,1887-11-09,1.17774860424,10.35574,6.48313,181663.57982024114,0.03318114729491661,0.02404701927860753
JAS,1888-11-15,1.1682943344799999,10.41435,6.56431,177976.71567613352,-0.04932448833041114,-0.05798548669718029
JAS,1889-11-21,1.16392982836,10.50089,6.64782,175084.43796011322,0.006192451836539048,-0.003540983512069551
JAS,1890-11-27,1.2328534842,10.62214,6.64277,185593.28174842725,0.03629057300303029,0.03975885325500683
JAS,1891-12-03,1.27876844576,11.03876,6.6355900000000005,192713.60131653704,0.05234561458429021,0.05570570555704912
JAS,1892-12-09,1.36424715544,11.31786,6.69801,203679.47426773026,0.046364514845559146,0.0391197404492758
JAS,1893-12-15,1.4110185648,11.40313,6.769879999999999,208425.93440356405,0.019370858144140524,0.010958922715332386
JAS,1894-12-21,1.4008214064,11.29448,6.8395,204813.42296951532,-0.0023816490502455157,-0.009956191764219358
JAS,1895-12-27,1.49398099032,11.36688,6.9078,216274.49988708418,0.07104697279397554,0.06296215569105956
JAS,1897-01-02,1.514272526,11.26932,6.98745,216713.18234835312,0.013772252016701847,0.0051811256145963824
JAS,1898-01-08,1.43908681176,11.2133,7.06368,203730.46510600706,-0.0398349697307856,-0.04779714599679186
JAS,1899-01-14,1.47315502724,11.0957,7.13924,206346.1975280282,0.0192838587827302,0.010982045302041277
JAS,1900-01-20,1.74717270832,10.75498,7.22385,241861.70924368585,0.15392348456104,0.14395364407544253
JAS,1901-01-26,1.69751335468,10.69984,7.30949,232234.17156053297,-0.01321401332506178,-0.022031625140378375
JAS,1902-02-01,1.76170500948,10.75182,7.40211,238000.38225316835,0.011104541582707572,0.0013312659297759488
JAS,1903-02-07,1.77284085784,10.60207,7.44394,238158.9397335282,0.0027414007294677134,-0.0017786195848753517
JAS,1904-02-13,1.8098567676800001,10.38171,7.50102,241281.42141735394,0.014151750135718233,0.008013703217996326
JAS,1905-02-19,1.8433703880799999,10.32165,7.58624,242988.67265997385,0.023825013971453535,0.01506497451340727
JAS,1906-02-25,1.7916499665999999,10.32957,7.67398,233470.76309815765,-0.040554275588735256,-0.04868058111413387
JAS,1907-03-03,1.82990103504,10.37168,7.75896,235843.5969562931,0.01126952776941148,0.002794176569951068
JAS,1908-03-09,1.9156128992,10.37782,7.85019,244021.21467123728,0.009558536599259426,0.0007826867418636585
JAS,1909-03-15,1.85258994596,10.46685,7.89003,234801.38173872593,-0.010798210489561089,-0.01635807050147553
JAS,1910-03-21,1.83258815376,10.4805,7.84964,233461.4267354936,-0.0020354650519394113,0.0025384232317773314
JAS,1911-03-27,1.81527953464,10.58365,7.92322,229108.81366919004,-0.018153612106742045,-0.024877104103826486
JAS,1912-04-02,1.70485390816,10.7171,7.878910000000001,216381.94980777797,-0.04820029702981343,-0.04043599597335723
JAS,1913-04-08,1.78060803284,11.07156,7.9764,223234.54601574645,-0.0005260158630115974,-0.009973653330249688
JAS,1914-04-14,1.8354993638800001,11.06276,8.08438,227042.6877361035,0.01641818699290387,0.0062889141014705885
JAS,1915-04-20,1.8663701175599998,11.09745,8.18958,227895.70619738742,0.019291791327406438,0.009295188184104575
JAS,1916-04-26,1.91401323932,11.16833,8.29168,230835.39636358374,0.044162461500104166,0.03447364354697302
JAS,1917-05-02,2.04350372824,11.05259,8.39146,243521.83389302934,0.04272986900853737,0.03328386058438304
JAS,1918-05-08,2.2098351652000003,11.07306,8.50102,259949.41374093932,0.0743822746857048,0.06374538939032437
JAS,1919-05-14,2.2878621786799997,11.09911,8.61539,265555.2654818876,0.026854003863464815,0.0166753158363675
JAS,1920-05-20,2.41764319732,10.99417,8.72952,276950.3016569066,0.04011905112401126,0.029756698106548907
JAS,1921-05-26,2.61349541388,10.92105,8.84218,295571.38781160297,0.0032242787880141233,-0.006516910899983186
JAS,1922-06-01,2.60385900216,11.10779,8.96094,290578.7788066877,0.0020524462024167356,-0.007946628605707273
JAS,1923-06-07,2.87506709412,11.55782,9.08859,316338.07819694804,0.08483069554132827,0.0732449859096056
JAS,1924-06-13,2.7471943995599997,11.41653,9.20583,298418.98009848106,-0.05911448034396949,-0.06830218771481988
JAS,1925-06-19,2.45300760224,11.65425,9.339049999999999,262661.36301229784,-0.06857453791221879,-0.07844978568312722
JAS,1926-06-25,2.63516242756,11.75183,9.47328,278167.9025173963,0.030405513363628955,0.01936499845507078
JAS,1927-07-01,3.05440045872,10.13446,9.48546,322008.68051944766,0.1567195979971403,0.15719835588193098
MBS,1837-01-20,0.0153513984,7.71069,0.2736193842859558,56104.93730208993,0,0
MBS,1838-01-19,0.01514454032,7.90243,0.30001,50480.11839605346,-0.009371896693446624,0.003924840734822688
MBS,1839-02-01,0.01686903972,8.15634,0.30001,56228.258124729175,0.08787936535585539,0.08934346315876152
MBS,1840-02-14,0.016110490760000002,8.79471,0.30001,53699.845871804275,-0.09621933256816817,-0.08878300530556593
MBS,1841-02-06,0.012526661679999999,6.55879,0.30001,41754.14712842905,-0.22736837857050463,-0.2305557907203143
MBS,1842-02-12,0.009656417680000001,5.11879,0.30001,32186.986033798876,-0.12808773848900623,-0.11445759668921829
MBS,1843-02-25,0.0066759758,5.13636,0.30001,22252.510916302792,-0.12521167032422886,-0.12160460030050979
MBS,1844-02-24,0.00610939056,5.19993,0.28854141006168565,21173.35795473484,-0.04913156692621534,-0.04272720439213862
MBS,1845-03-09,0.00657881328,5.18016,0.30001,21928.646645111832,0.030986798813605887,0.029611259664361844
MBS,1846-03-22,0.0070160599599999995,4.77469,0.30001,23386.086997100094,0.06079165937111841,0.07060512944440722
MBS,1847-03-14,0.00743180516,4.79532,0.30001,24771.858138062064,0.016115736884077414,0.014304197337204227
MBS,1848-03-20,0.0072444632000000005,5.18926,0.28544184574517817,25379.821872604247,-0.023937182782344357,-0.01862062878208459
MBS,1849-04-02,0.0066591907199999995,5.1503,0.30001,22196.562514582845,-0.071348969097622,-0.07860410569003273
MBS,1850-04-01,0.0066542294,5.15655,0.30001,22180.025332488916,-0.024966467914836477,-0.02786750841710628
MBS,1851-04-14,0.006813261,5.29654,0.30001,22710.11299623346,0.010797196317474667,-0.0021509712882101795
MBS,1852-04-27,0.0064766728,5.30583,0.26891928566591317,24084.077064097863,0.0849176242692311,0.09337924132397535
MBS,1853-04-19,0.0039164460399999995,5.2272,0.30001,13054.384987167094,-0.1137939215204532,-0.11129912629487093
MBS,1854-04-25,0.00599482104,4.05633,0.30001,19982.070730975633,0.5151301034269453,0.5153614979635057
MBS,1855-05-08,0.006782867000000001,5.39537,0.30001,22608.80303989867,0.1749158455090991,0.17182727135505993
MBS,1856-05-07,0.00544914604,5.39808,0.30001,18163.214692843572,-0.08518997660865502,-0.10419211597393085
MBS,1857-05-20,0.00687561004,6.18146,0.30001,22917.936202126595,0.1487898366618401,0.12896212349375902
MBS,1858-06-02,0.0062778456,5.62323,0.30001,20925.454484850503,-0.04738883171650099,-0.04544382650603285
MBS,1859-05-25,0.0030071392,4.80662,0.30001,10023.463217892737,-0.345675332865211,-0.3403718624317158
MBS,1860-05-31,0.0027934566399999998,4.82085,0.30001,9311.211759608013,-0.004226564225836116,-0.003044198784641683
MBS,1861-06-13,0.00319163988,4.85966,0.30001,10638.444985167162,0.09864185724420205,0.0991762179141491
MBS,1862-06-12,0.0033521696,4.88386,0.30001,11173.526215792808,0.03850030767683399,0.036613986317269864
MBS,1863-06-25,0.0033022215200000002,4.9072,0.30002464588993333,11006.500849971668,-0.006893751156519468,-0.003202759380382836
MBS,1864-07-08,0.00581812244,6.30036,0.30001,19393.095030165663,0.7773984057896377,0.7993860651747076
MBS,1865-06-30,0.00606780148,6.31081,0.30001,20225.33075564148,0.04703620272247666,0.046939442471498394
MBS,1866-07-06,0.0060554727999999995,6.08209,0.30001,20184.23652544915,-0.009173283282514322,-0.009432317652531053
MBS,1867-07-19,0.0066515098,6.89634,0.29886948714028727,22255.56668111063,0.604177205886449,0.5768000750056916
MBS,1868-07-18,0.00811342792,6.10745,0.30001,27043.858271390953,0.08435268703052845,0.053110582208725
MBS,1869-07-31,0.00802559004,6.11876,0.30001,26751.07509749675,0.0023561288495710375,0.005404699148736869
MBS,1870-08-13,0.008133299200000001,7.03075,0.30001,27110.09366354455,0.021600632981702672,0.024215323389912502
MBS,1871-08-05,0.00821481076,6.39749,0.30001,27381.789807006433,0.006852960465216773,0.006973424339139056
MBS,1872-08-11,0.0080184182,6.21018,0.30001,26727.16976100797,-0.022475195659632075,-0.024481790834065986
MBS,1873-08-24,0.05227552096,8.99586,0.30001,174245.92833572216,2.4576457839908312,2.34226645207244
MBS,1874-08-23,0.0576564482,10.46327,0.30305907628719764,190248.21465951134,0.08995004408290952,0.07347254947634863
MBS,1875-09-05,0.062286374799999995,10.96318,0.30001,207614.3288557048,0.08561164758941842,0.08261276612495139
MBS,1876-09-18,0.0682119022,11.09495,0.30001,227365.42848571713,0.05292620448134033,0.05090407487530335
MBS,1877-09-10,0.07335281876,11.26304,0.30001,244501.24582513914,0.06525214959061132,0.06500520269507626
MBS,1878-09-16,0.07586927244,11.22937,0.288949785799192,262569.0558314723,0.05519689195695032,0.05683436553726673
MBS,1879-09-29,0.0749971612,12.13679,0.30001,249982.20459318024,0.0009799184005772066,0.002157903036269948
MBS,1880-09-28,0.07688253767999999,11.81177,0.3008471468604378,255553.48781707278,0.0014277593073619421,0.004151375045954975
MBS,1881-10-11,0.01407684772,9.51239,0.30001,46921.26169127696,0.20406955203463117,0.0001479534619617251
MBS,1882-10-24,0.05860425272,10.46103,0.302807670183841,193536.22279257356,0.6011884958337872,0.4594573546386178
MBS,1883-10-16,0.0636377144,11.41525,0.30001,212118.64404519848,0.0545277032187137,0.05408755253690156
MBS,1884-10-22,0.045603615720000004,9.90067,0.3502323621712572,130209.59981333955,-0.4102280003819154,-0.4243855438905505
MBS,1885-11-04,0.05059448732,9.68214,0.30001,168642.66964434518,0.05985243525158879,0.05909502060634497
MBS,1886-11-03,0.06428801184,10.6782,0.30001,214286.22992566915,0.2049356767756627,0.21641271293285236
MBS,1887-11-16,0.06597960928,10.73004,0.30001,219924.70010999634,0.029066173453968558,0.03378906131168291
MBS,1888-11-29,0.07257642392000001,11.56802,0.30005191739168235,241879.5538815373,0.05625552806263401,0.05587443246072121
MBS,1889-11-21,0.07429621732,11.53123,0.30001,247645.80287323755,0.013352825008766223,0.013649793735218463
MBS,1890-11-27,0.02188313608,9.26597,0.30001,72941.35555481484,-0.7315947744508104,-0.7335378629572695
MBS,1891-12-10,0.02460323996,9.97512,0.30001,82008.06626445786,0.06287217641834397,0.06092465489575871
MBS,1892-12-09,0.024054954559999998,9.22785,0.30001,80180.50918302723,0.01768665103363376,0.011839243757204576
MBS,1893-12-22,0.025866146280000002,9.49826,0.30001,86217.61367954403,0.05312710972245527,0.05651354879419035
MBS,1895-01-04,0.02543330452,9.41831,0.30001,84774.85590480317,0.017765804585551548,0.01374695395368275
MBS,1895-12-27,0.02457528268,9.19044,0.30001,81914.87843738543,-0.04135646880411059,-0.04379287849247837
MBS,1897-01-02,0.02491698716,10.00258,0.30001,83053.85540481984,0.06444332224941829,0.05748792578738349
MBS,1898-01-15,0.02462298436,9.93666,0.30001,82073.87873737542,0.002152625021370591,0.005238302846610088
MBS,1899-01-14,0.025802443680000002,9.93604,0.30001,86005.27875737476,0.01240250934039322,0.010209083555173804
GNG,1927-11-11,35.05238311224,5.76162,553.16598,63366.84535849439,0.1583305324489439,0.1757463626882858
BNJ,1837-01-13,0.1960426754,6.22547,1.59191,123149.34600574154,0,0
BNJ,1838-01-19,0.19008313792,6.61047,1.59255,119357.72058648082,-0.017939847581474044,-0.018271686586876057
BNJ,1839-01-25,0.18582024968000002,6.69498,1.59368,116598.21901510969,-0.018047356012257154,-0.018681629117618836
BNJ,1840-01-31,0.18865235532,7.04302,1.59754,118089.28434968764,0.023067252550412976,0.0211641978209689
BNJ,1841-02-06,0.22636370275999998,7.17357,1.60208,141293.63250274642,0.12781978941117833,0.12544154840065325
BNJ,1842-02-12,0.2078395904,7.48594,1.60766,129280.81211201372,-0.07440234514831312,-0.07681904855484556
BNJ,1843-02-18,0.22722001848,7.49107,1.61443,140743.1839596638,0.017050997119457012,0.013833888618245194
BNJ,1844-02-24,0.12941888752,6.6731,1.38346,93547.25653072732,-0.3337375029963616,-0.2627009690651244
BNJ,1845-03-02,0.24053616028000002,6.19283,1.6145599999999998,148979.3877465068,0.33535420323843,0.1968965161918479
BNJ,1846-03-08,0.24110490924,5.96601,1.6113899999999999,149625.42230000187,0.021856706831103745,0.02342814474625099
BNJ,1847-03-14,0.25251865444,6.0731,1.6085999999999998,156980.38943180407,0.10609952275312962,0.10756264508844837
BNJ,1848-03-20,0.25726820756,6.79984,1.58526,162287.70520924014,-0.03726335708956641,-0.026751100975907494
BNJ,1849-03-26,0.26325967876,5.9583,1.5713400000000002,167538.32955312025,0.0011984355563912086,0.008000193193151262
BNJ,1850-04-01,0.20853798056,6.5147,1.5574499999999998,133897.06286558157,-0.1976306078051835,-0.19222981413005868
BNJ,1851-04-07,0.21784387143999998,5.90467,1.53811,141630.87909187248,0.00941043816004239,0.01894960928469369
BNJ,1852-04-13,0.21611120492,5.61657,1.52634,141587.8538988692,-0.0018197533074362227,0.004070149011772717
BNJ,1853-04-19,0.16462955964,5.21606,1.51144,108922.32549092257,-0.048664830458960195,-0.04260375969971464
BNJ,1854-04-25,0.17274712364,4.75117,1.45853,118439.19812413868,0.04400739636764284,0.07170482539356704
BNJ,1855-05-01,0.20975531824,5.70395,1.44175,145486.60880180335,0.18268473446886557,0.19215882622804958
BNJ,1856-05-07,0.2033624112,5.33164,1.42992,142219.43269553542,-0.05084757082808444,-0.04482263551964638
BNJ,1857-05-13,0.2066194676,5.58455,1.41753,145760.2079673799,-0.015236173657799057,-0.008869303454494437
BNJ,1858-05-19,0.21364281328,6.10659,1.4073,151810.42654728913,0.005459839714903714,0.011123755349823572
