country,date,gdp,sol,pop,gdpc,gdpGrowth,gdpcGrowth
CLM,1852-04-13,1.3469185454400001,9.52896,21.03164,64042.48767285861,0.02277492609494769,0.00864997209504681
CLM,1853-04-19,1.4996360106,10.33566,21.4328,69969.2065712366,0.005002013920172743,-0.008761366643168511
CLM,1854-04-25,0.91378105624,9.10151,20.58519,44390.217250363,-0.3406124778499061,-0.3211565456873373
CLM,1855-05-01,0.8522639891999999,9.60355,19.66565,43337.697416561365,-0.0014284635534437262,0.034522055077170766
CLM,1856-05-07,0.9424467452399999,9.10752,19.97265,47186.86530029815,0.27987153311473745,0.29703228334702203
CLM,1857-05-13,1.04154459604,9.50304,20.31572,51267.91450364546,0.07239691134883697,0.05857493878800746
CLM,1858-05-19,1.02151680384,9.59539,20.67209,49415.26492193097,0.014297687900913347,0.0008967592654911538
CLM,1859-05-25,0.96505593964,9.41746,20.65454,46723.67138846956,-0.04367438203860963,-0.048070259510015645
CLM,1860-05-31,0.87242323532,9.73339,19.79525,44072.35247445726,-0.09398180575946424,-0.05779151904983426
CLM,1861-06-06,0.9122903478,9.86451,20.14261,45291.56587949625,-0.008152803763963212,-0.02121949718168381
CLM,1862-06-12,0.9207431168,9.91999,20.51305,44885.72478495396,0.033606833379814516,0.01977051861174628
CLM,1863-06-18,0.9980456044,9.63393,20.88046,47798.06596214834,0.1791934763629306,0.16329570868856247
CLM,1864-06-24,0.978929562,9.99409,21.26588,46032.8734103644,-0.01991901099605753,-0.03311760294024513
CLM,1865-06-30,0.95779909108,9.67518,20.79326,46062.95939549643,-0.04312464954327533,-0.027829356796615357
CLM,1866-07-06,0.932709817,9.69553,20.45452,45599.20335456418,-0.03105912154731194,-0.021002181644832918
CLM,1867-07-12,0.9185558824,10.32516,15.37547,59741.645777332335,-0.059634350718628215,0.25751620566245825
CLM,1868-07-18,1.35814438916,9.49258,21.0676,64466.02314264559,0.5929537476545221,0.16684911103994549
CLM,1869-07-24,1.42486463912,9.67504,21.1125,67489.14809330965,0.011372211562727053,0.00889233592889438
CLM,1870-07-30,1.54962323568,9.72248,21.19267,73120.71747826017,0.02427962416619933,0.022165414304890163
CLM,1871-08-05,1.66507025152,10.21386,21.56235,77221.18653671794,0.06962682713013346,0.05589625647422669
CLM,1872-08-11,1.7488747983200001,10.18237,21.20746,82465.07588933328,0.02010677318047649,0.027254737039441812
CLM,1873-08-17,1.72907716436,10.13691,20.35549,84944.02072168246,-0.0158103969241421,0.019731482531488265
CLM,1874-08-23,1.7514566222399999,10.19804,20.58124,85099.66465771741,-0.005433579447295167,-0.01390835004831159
CLM,1875-08-29,1.03701553644,9.9021,20.70706,50080.288386666194,-0.3271795892289865,-0.3304119710949526
CLM,1876-09-04,1.5719551806399998,10.19871,18.35983,85619.26666205515,0.5513989361549296,0.7499412533997407
CLM,1877-09-10,1.59589683812,10.24954,20.53854,77702.54546428323,0.026773766983122504,-0.01598029565931658
CLM,1878-09-16,1.64025044196,10.30286,20.52416,79918.0303583679,0.017303091490870504,0.018634666077742335
CLM,1879-09-22,1.52899225856,10.87209,20.15676,75855.06096019401,-0.1001365320237888,-0.08614133895918263
CLM,1880-09-28,1.70069706352,10.88176,19.89494,85483.90010324234,0.05026177077764671,0.06054277365460092
CLM,1881-10-04,1.5672261254,11.05938,19.99912,78364.75431919003,-0.06598624444224,-0.06897923695517749
CLM,1882-10-10,1.6655879297199998,11.09815,20.10906,82827.73683702768,0.06495298611824207,0.06027965648142519
CLM,1883-10-16,0.57430513712,9.70555,20.04597,28649.406195858817,-0.5618736108585215,-0.5607026168127582
CLM,1884-10-22,0.97374697628,10.5417,19.83732,49086.61937600442,0.7837894253689697,0.797275819211096
CLM,1885-10-28,0.57687885736,9.67203,8.67467,66501.53347159027,-0.3451226165086526,0.4923195742712998
CLM,1886-11-03,1.16181838864,9.57137,17.43472,66638.20173997633,0.8800182916593022,-0.13046512694370038
CLM,1887-11-09,1.2976859454,9.59762,18.53548,70010.91665281936,0.10838464733408992,0.03401379617160827
CLM,1888-11-15,1.63285173168,9.62905,18.22301,89603.84325531292,0.20038185091199656,0.21324095296841117
CLM,1889-11-21,1.64062112136,9.67961,17.98393,91227.06334822255,-0.028639969334392168,-0.019086949605666814
CLM,1890-11-27,0.91643907212,8.95897,15.68646,58422.300003952456,-0.2096934360227375,-0.09946647180679813
CLM,1891-12-03,1.80984992344,9.55457,17.2281,105052.20676917362,0.7386120947814263,0.6926739228235477
CLM,1892-12-09,2.24574477452,9.96021,17.08956,131410.33323970894,0.19097540958796477,0.19878698761355573
CLM,1893-12-15,2.10614030328,10.02637,16.97383,124081.6187790263,0.03926361700918113,0.04336249466141329
CLM,1894-12-21,2.10538440164,9.66192,16.88142,124716.07256024671,0.014253117509039237,0.018134553947036114
CLM,1895-12-27,2.3628768935199997,10.28057,16.93919,139491.72856081076,0.033096957174925334,0.031465614537451225
CLM,1897-01-02,1.9179651987600002,9.65004,16.67061,115050.69093212546,-0.17728379970538855,-0.33076851696748966
CLM,1898-01-08,3.18756337172,10.64931,16.8284,189415.71223170357,0.5241845846385282,0.5124080609368393
CLM,1899-01-14,2.8592165784,11.55643,17.0476,167719.59562636382,-0.11529002187146542,-0.12401631541121072
CLM,1900-01-20,3.21848571512,12.06091,17.2956,186086.96518883415,-0.003307863996723004,-0.013951377497670392
CLM,1901-01-26,2.16595429284,12.17928,17.56011,123345.14378554573,-0.008839030853622254,-0.01960982524668553
CLM,1902-02-01,0.5577242236800001,9.43085,17.83212,31276.383496746323,-0.6566811839305033,-0.6602828765155477
CLM,1903-02-07,0.35313341752,9.58563,18.1047,19505.068712544256,-0.2457248063765427,-0.25457526260902286
CLM,1904-02-13,1.3445182795200001,10.47015,18.16683,74009.51511738703,2.589589799216198,2.5856589964167433
CLM,1905-02-19,1.4160971489599998,10.2579,18.13814,78072.89771498069,0.023999092029394653,0.025816742345389
CLM,1906-02-25,1.4377363785200001,10.54344,17.9613,80046.342888321,0.05083364670630797,0.05880722990938936
CLM,1907-03-03,0.84078466264,10.34753,17.54363,47925.353113352256,-0.357853908499837,-0.3467022754014465
CLM,1908-03-09,0.35882373436,10.1759,17.2507,20800.531825375205,-0.4936609193694833,-0.48814197758936706
CLM,1909-03-15,0.69673946004,10.00072,17.14708,40633.1258756593,1.060882554581204,1.0700737088915733
CLM,1910-03-21,1.27995662288,10.48795,16.99641,75307.46921732294,0.11034192715284008,0.11652028899149847
CLM,1911-03-27,0.789406215,9.91417,16.55694,47678.26754219076,-0.23895985474072567,-0.29101006543450625
CLM,1912-04-02,1.49962498608,10.55631,16.42015,91328.33659132225,0.7358230587738319,0.7488484391491261
JHN,1898-08-20,0.43214221752,6.62495,6.77722,63763.935289100846,0,0
JHN,1899-08-26,0.59513129052,7.84815,6.81089,87379.37193523902,0.21778718709830902,0.21283202248795696
JHN,1900-09-01,0.58557732688,7.83588,6.84885,85500.09518094278,-0.009821723674245497,-0.013945609390595415
JHN,1901-09-07,0.604217432,7.87183,6.88862,87712.40567777,0.013548627372315547,0.009161742594772981
JHN,1902-09-13,0.6256515288400001,8.42202,6.93062,90273.5294735536,0.09575307286281887,0.09086512863962959
JHN,1903-09-19,0.64472228392,8.36595,6.98723,92271.5130201811,0.00044292385827437997,-0.005513151550628925
JHN,1904-09-25,0.7208468217599999,7.24152,7.03071,102528.31104682172,0.01712958342722226,0.0119963962233125
JHN,1905-10-01,0.7859878395200001,8.02173,7.06102,111313.6401709668,0.08148208813056557,0.0778306048047459
JHN,1906-10-07,0.73303587344,7.0964,7.06578,103744.50852418275,-0.09776040552705856,-0.09855829999719612
JHN,1907-10-13,0.7475051500800001,7.12323,7.04633,106084.32333995144,0.058225954061558616,0.06088057002656133
JHN,1908-10-19,0.72229676272,6.7989,7.03269,102705.6165876784,-0.034126361455035226,-0.03260491043677094
JHN,1909-10-25,0.68158255568,7.6411,6.99584,97426.83590247919,-0.07460906888702334,-0.0703868235681614
JHN,1910-10-31,0.58428533072,6.72562,6.987140000000001,83622.96028417921,-0.09347086519540282,-0.09281109464552095
JHN,1911-11-06,0.57174971204,7.22851,6.91246,82712.91436623142,-0.018217877874192268,-0.011235099816991223
BCE,1837-01-13,1.7725984406000002,5.83351,11.816329999999999,150012.60464120418,0,0
BCE,1838-01-19,1.9535218274000001,5.60733,11.67338,167348.4309942793,0.07297666067788944,0.08343025794192238
BCE,1839-01-25,2.10071874272,5.91967,11.54968,181885.44987566755,0.10115686856224326,0.10943994128938428
BCE,1840-01-31,2.05347053496,6.10727,11.45523,179260.5242286711,-0.013673656088258435,-0.007284658463707294
BCE,1841-02-06,2.05807341428,5.30456,11.33293,181601.17589008316,0.00559403338665132,0.013577450628063259
BCE,1842-02-12,1.90116611724,4.78764,11.09663,171328.24265024607,-0.08983525366322165,-0.025346215687604534
BCE,1843-02-18,2.06169096588,4.99661,10.93258,188582.2894394553,0.10944421503264579,0.12200694335352269
BCE,1844-02-24,2.0719792964,5.08331,10.79235,191985.9248819766,0.0058798903015233606,0.015506889077230968
BCE,1845-03-02,1.99330417364,5.1226,10.64662,187224.13062925133,0.03306488992910661,0.0441139153957566
BCE,1846-03-08,1.0954736010400001,5.07338,10.50433,104287.81283908637,-0.3969272648125727,-0.3909116747540087
BCE,1847-03-14,1.3422218576,4.91969,10.33901,129821.11997183482,0.18009056548989677,0.1944469188900957
BCE,1848-03-20,1.21177280276,5.06876,10.20408,118753.7536710806,-0.06390400683120268,-0.054595783577583434
BCE,1849-03-26,0.7530268142800001,5.12083,10.06115,74845.00422715097,-0.31903603184688656,-0.3116571280088666
BCE,1850-04-01,0.934374194,4.92999,9.87731,94598.04278695313,-0.02295703826877049,0.04179655307724772
BCE,1851-04-07,1.62244060004,6.02344,9.80007,165553.98074095388,0.2275047154982901,0.2348599810677734
BCE,1852-04-13,1.5235089537200002,5.98524,8.96912,169861.5866127335,-0.07122320999825116,-0.0240100726280279
BCE,1853-04-19,1.51787665744,6.05785,9.62164,157756.5422776159,0.023165599265448478,-0.03703810236346017
BCE,1854-04-25,1.55021716252,6.06907,9.53931,162508.3116619546,0.018698294428806106,0.025163226685076312
BCE,1855-05-01,0.97334576872,5.90205,9.45271,102970.02327586482,-0.2962827992242526,-0.29137951871067913
BCE,1856-05-07,0.91722219212,5.80765,9.36969,97892.4801268772,0.01854563345058091,0.025339885244137772
BCE,1857-05-13,1.3797635384,5.77271,9.28869,148542.31742043278,0.4805381118440215,0.4906016453587021
BCE,1858-05-19,1.30744053024,5.4734,9.21314,141910.41601886004,-0.012962609519965085,-0.006932681458867385
BCE,1859-05-25,1.41987368016,5.47046,9.12447,155611.633350759,-0.006563955269635158,0.000509122966444675
BCE,1860-05-31,1.46378416912,6.02306,9.04951,161752.8649750097,-0.040164548236855446,-0.0342161615377099
BCE,1861-06-06,1.42028461484,9.70448,8.34335,170229.53787627272,-0.022220953215593697,0.05990455903759817
BCE,1862-06-12,1.51895224936,9.28137,9.04201,167988.3399111481,0.11519527866204382,0.10380925118706896
BCE,1863-06-18,1.46448858036,10.33217,9.11345,160695.2998436377,-0.033932838758349404,-0.0397884721701679
BCE,1864-06-24,1.65976642312,10.80369,9.1873,180658.7814831343,0.1255985907580548,0.11863086637840636
BCE,1865-06-30,1.5834706352399999,10.79014,9.25905,171018.693628396,-0.03841621235674797,-0.043597149489954745
BCE,1866-07-06,1.7122894672,7.30668,9.29689,184178.73796506145,0.038330774885062535,0.0349598661420627
BCE,1867-07-12,1.79738288808,7.34302,9.30929,193074.1107087651,-0.022888718366293137,-0.02385324032593028
BCE,1868-07-18,1.88938243,7.33532,9.33253,202451.25705462505,0.04801687870038984,0.04572866860174307
BCE,1869-07-24,1.60579004612,7.49121,9.34895,171761.53965097686,-0.13768031030646577,-0.1388824280320229
BCE,1870-07-30,1.58961128352,7.48683,9.38465,169384.1841219438,-0.0227073531827906,-0.02550530299938636
BCE,1871-08-05,1.4413893176800001,6.96661,9.41128,153155.50251187937,-0.05094114878415834,-0.05306719398505377
BCE,1872-08-11,1.6679470833999999,7.42427,9.42092,177047.15499123227,0.11358785321145581,0.1128170489490028
BCE,1873-08-17,1.6583350966000001,7.86555,9.38476,176705.11516543844,-0.023258120608555366,-0.0188659780431647
BCE,1874-08-23,1.51236290296,7.15108,9.37129,161382.57411306235,-0.06412611980913252,-0.06293099633187371
BCE,1875-08-29,1.08482238124,7.84297,9.36795,115801.47003773504,-0.23901154403697267,-0.23875587025041467
BCE,1876-09-04,1.0184086509999999,7.98164,9.38635,108498.90010493962,-0.040673761647731954,-0.04217485463580839
BCE,1877-09-10,1.7495813348,8.97501,9.42385,185654.62468099556,0.1479830469834047,0.14424044589294582
BCE,1878-09-16,1.8242786177199999,9.27531,9.49832,192063.2930581408,0.0396655239708128,0.033469046818558335
BCE,1879-09-22,1.89653578296,9.64772,9.58791,197804.92129775934,-0.060936354495180645,-0.06762338055758554
BCE,1880-09-28,1.62237887344,8.88937,9.53719,170110.7845644262,-0.14693399164727416,-0.1422196792501601
BCE,1881-10-04,2.06008740704,10.22942,9.55746,215547.58346255173,0.17532528290632077,0.17374170321702875
BCE,1882-10-10,1.7884142614,12.12289,9.6218,185871.07000769087,-0.07371443458078708,-0.07886045544576081
BCE,1883-10-16,1.3612603113200001,12.33431,9.63511,141281.24238540092,-0.21196694275527617,-0.21273732409717327
BCE,1884-10-22,2.0030216102,12.74289,8.85296,226254.45164103305,0.4999930753089947,0.5951638105162778
BCE,1885-10-28,2.38269575284,13.64633,9.4773,251410.81878172056,0.08294250073310105,0.008946607596689304
BCE,1886-11-03,2.8305379793600003,14.3121,9.43578,299979.22581493005,0.12832760905829832,0.13249887096480473
BCE,1887-11-09,2.6630637176,14.84608,9.39252,283530.268511539,-0.06366085469604676,-0.05981080223603863
BCE,1888-11-15,2.74037920676,15.141,9.39234,291767.4622894827,0.0319518720923182,0.032719792876564346
BCE,1889-11-21,2.56221132596,15.13143,9.41439,272159.0380215819,-0.017816559671564702,-0.0194043261903164
BCE,1890-11-27,2.74030460496,14.79897,9.44624,290094.7472179407,0.034294660191209525,0.0310642024518204
BCE,1891-12-03,2.6628601558,14.736,8.59817,309700.8032872111,-0.1949628061076073,-0.11703892323552967
BCE,1892-12-09,2.9631549688,15.27268,9.43619,314020.27394531056,0.0830904800722716,0.021366412105859434
BCE,1893-12-15,3.53958250828,13.60451,9.33331,379241.93113482784,0.13447078219255593,0.14682041485925157
BCE,1894-12-21,3.28934402888,13.69937,9.4659,347494.06066829356,-0.04886759746989677,-0.059020205956725524
BCE,1895-12-27,3.3577351376399998,14.19556,9.60962,349413.9349568453,0.03623648894320053,0.024643077850546424
BCE,1897-01-02,3.40796436656,14.27334,9.69146,351646.1262348501,0.013073264639805515,0.0038516563759596334
BCE,1898-01-08,3.42788970264,14.28274,9.61652,356458.4384621464,0.004713709854032633,0.01023410031441907
BCE,1899-01-14,3.3688639186800002,14.50117,9.64348,349341.1007934895,-0.014680452930579624,-0.017066320468464458
BCE,1900-01-20,3.48758232368,14.89837,9.74465,357897.1357288358,0.03619654664833627,0.027133385623380857
BCE,1901-01-26,3.6614782074,15.55583,9.87082,370939.6187348164,0.039257925760569856,0.029303986713431263
BCE,1902-02-01,3.33326587776,15.57149,9.94075,335313.3191922139,-0.05215566945087591,-0.05658913628074469
BCE,1903-02-07,2.26374476744,15.36472,9.91218,228380.11087772824,-0.25801749314763534,-0.25649099582422474
BCE,1904-02-13,3.1894957952,14.17961,10.02846,318044.42508620466,0.42057095282518575,0.4082089152062711
BCE,1905-02-19,3.48526873396,15.05068,10.00686,348287.94786376547,0.06655073412741874,0.07132409018323504
BCE,1906-02-25,3.626797317,14.9959,10.09945,359108.3986751754,0.03722797787418619,0.029747213823773544
BCE,1907-03-03,3.67522077156,15.46728,10.095,364063.4741515601,0.0025760078712431245,0.0012903957494687646
BCE,1908-03-09,3.5267735984,15.15805,10.22322,344976.7879787386,-0.03440249263775286,-0.04363008178035688
BCE,1909-03-15,4.02461722312,15.33452,10.31329,390236.0181009164,0.13304927228700913,0.12344440655898703
BCE,1910-03-21,3.40396720976,15.97421,10.1873,334138.31042179966,-0.1126597165442822,-0.10238782896861465
BCE,1911-03-27,2.29456341868,14.63035,9.43072,243307.3422474636,-0.29730194442416025,-0.23980454075261226
BCE,1912-04-02,4.07829367036,14.7423,9.99207,408153.0323906858,0.7422811506760516,0.6395879835891962
AST,1869-12-11,1.03990275428,10.7877,5.13917,202348.38588332356,-0.11276878453808015,-0.11343703166844232
AST,1870-12-24,1.0871451999200001,11.16659,5.13917,211541.00757904488,0.027575537713208753,0.026567065626919906
AST,1871-12-23,1.79321879984,11.21822,5.174255590583253,346565.5626103048,0.5546397463067056,0.5924891741112803
AST,1873-01-05,2.15798424452,11.37929,5.13917,419909.09904128494,0.07291340179528394,0.08255113987954821
AST,1874-01-18,2.3479000797199996,11.53898,5.13917,456863.67248407815,0.03747923526914598,0.034190670281986524
AST,1875-01-10,4.41800917428,11.82329,32.11592,137564.45944192162,0.8518093823497985,-0.7037311714434829
AST,1876-01-16,4.6866948850800005,11.83644,32.44587760690006,144446.54392961497,0.069348703141201,0.06787037509054361
AST,1877-01-29,4.9042453798,12.55437,35.51568,138086.76561451168,0.03738869840964565,-0.05788523210711061
AST,1878-01-28,4.37218418936,12.63343,34.728116166271185,125897.5341025372,-0.08073276025399923,-0.09103031549042051
AST,1879-02-10,4.83464696676,12.98066,37.23386,129845.44086377292,0.0916187332094811,0.0782288331847858
AST,1880-02-23,2.8609289649200003,13.21028,38.34602982950802,74608.21831204178,-0.4439388293363571,-0.4428329347156694
AST,1881-02-15,2.65494631896,10.53598,38.34679,69235.16463724864,-0.062303378692820766,-0.08992536886146318
AST,1882-02-21,4.60681437528,12.32924,39.12114207017062,117757.66584259916,0.3707944989833203,0.3642427651524318
AST,1883-03-06,5.732835075240001,12.52334,39.583119999999994,144830.2982493548,0.178624942101683,0.16966633424138378
AST,1884-03-05,6.641933847640001,12.13207,39.58312,167797.1278575312,0.10395122185515593,0.10326688232448178
AST,1885-03-18,6.7126171996,12.11189,39.58312,169582.82216257838,0.00667446281003703,0.006283704600653639
AST,1886-03-31,7.47932999944,12.35459,39.94211,187254.2537046741,0.10817840988230687,0.09783561529289275
AST,1887-03-23,7.86897532252,12.84979,39.94211,197009.50506921142,0.04966563027053694,0.04877421724478248
AST,1888-03-29,7.72179877248,12.80531,42.39239,182150.58817113165,-0.004522873257715276,-0.05673590328691469
